# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.010773 -----------------
#dely    BF
0.050 -0.200888 -0.000078
0.150 -0.171856 -0.000068
0.250 -0.129762 -0.000054
0.350 -0.073991 -0.000032
0.450 -0.018009 -0.000008
0.550 0.031710 0.000015
0.650 0.068715 0.000036
0.750 0.089396 0.000050
0.850 0.101631 0.000062
0.950 0.100070 0.000067
1.050 0.090051 0.000067
1.150 0.075135 0.000063
1.250 0.059158 0.000057
1.350 0.041552 0.000047
1.450 0.026387 0.000037
1.550 0.013940 0.000026
1.650 0.004263 0.000013
1.750 0.000226 0.000002
