# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0255983 -----------------
#dely    BF
0.050 -0.120925 -0.000473
0.150 -0.102946 -0.000413
0.250 -0.080352 -0.000334
0.350 -0.042563 -0.000188
0.450 -0.016399 -0.000079
0.550 0.005635 0.000030
0.650 0.018974 0.000110
0.750 0.022403 0.000145
0.850 0.022417 0.000165
0.950 0.016686 0.000144
1.050 0.011567 0.000119
1.150 0.006364 0.000082
1.250 0.002545 0.000043
1.350 0.000624 0.000015
1.450 0.000040 0.000002
1.550 -0.000052 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
