# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0547051 -----------------
#dely    BF
0.050 -0.011035 -0.000003
0.150 -0.006297 -0.000002
0.250 0.004118 0.000001
0.350 0.017489 0.000006
0.450 0.031463 0.000012
0.550 0.042584 0.000017
0.650 0.050680 0.000022
0.750 0.056126 0.000027
0.850 0.058993 0.000032
0.950 0.058015 0.000034
1.050 0.054636 0.000036
1.150 0.049496 0.000037
1.250 0.042909 0.000036
1.350 0.035479 0.000035
1.450 0.027227 0.000031
1.550 0.019569 0.000028
1.650 0.011732 0.000022
1.750 0.003867 0.000013
