# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.001631 -----------------
#dely    BF
0.050 -0.003052 -0.000004
0.150 -0.003434 -0.000005
0.250 -0.003483 -0.000006
0.350 -0.003895 -0.000007
0.450 -0.003871 -0.000007
0.550 -0.002491 -0.000005
0.650 -0.001246 -0.000003
0.750 0.000014 0.000000
0.850 0.000633 0.000002
0.950 0.001042 0.000004
1.050 0.001021 0.000004
1.150 0.001004 0.000005
1.250 0.000755 0.000005
1.350 0.000385 0.000003
1.450 0.000242 0.000003
1.550 0.000062 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
