# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0871609 -----------------
#dely    BF
0.050 0.064048 0.000025
0.150 0.061414 0.000024
0.250 0.059801 0.000025
0.350 0.059428 0.000026
0.450 0.062145 0.000028
0.550 0.063146 0.000031
0.650 0.063614 0.000033
0.750 0.063447 0.000036
0.850 0.063136 0.000039
0.950 0.061564 0.000041
1.050 0.058073 0.000043
1.150 0.052995 0.000045
1.250 0.046527 0.000045
1.350 0.038298 0.000044
1.450 0.028311 0.000040
1.550 0.017874 0.000033
1.650 0.007121 0.000021
1.750 0.000665 0.000006
