# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269728 -----------------
#dely    BF
0.050 0.386384 0.000137
0.150 0.359945 0.000132
0.250 0.328996 0.000125
0.350 0.297691 0.000118
0.450 0.263989 0.000110
0.550 0.228247 0.000101
0.650 0.193701 0.000091
0.750 0.161971 0.000081
0.850 0.131633 0.000071
0.950 0.104057 0.000061
1.050 0.080040 0.000051
1.150 0.058923 0.000042
1.250 0.041540 0.000033
1.350 0.027795 0.000025
1.450 0.017126 0.000018
1.550 0.009659 0.000012
1.650 0.004512 0.000008
1.750 0.001072 0.000003
