# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00884151 -----------------
#dely    BF
0.050 -0.017268 -0.000016
0.150 -0.017170 -0.000017
0.250 -0.014887 -0.000015
0.350 -0.012044 -0.000013
0.450 -0.009874 -0.000011
0.550 -0.007707 -0.000009
0.650 -0.005232 -0.000007
0.750 -0.003392 -0.000005
0.850 -0.002152 -0.000003
0.950 -0.001055 -0.000002
1.050 -0.000324 -0.000001
1.150 0.000470 0.000001
1.250 0.000549 0.000001
1.350 0.000641 0.000002
1.450 0.000671 0.000003
1.550 0.000291 0.000002
1.650 0.000064 0.000001
1.750 0.000002 0.000000
