# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0127669 -----------------
#dely    BF
0.050 -0.042193 -0.000145
0.150 -0.036530 -0.000129
0.250 -0.027739 -0.000104
0.350 -0.017330 -0.000071
0.450 -0.008090 -0.000037
0.550 -0.003736 -0.000019
0.650 -0.000999 -0.000006
0.750 0.001425 0.000010
0.850 0.002130 0.000017
0.950 0.001827 0.000018
1.050 0.001650 0.000019
1.150 0.000888 0.000013
1.250 0.000632 0.000012
1.350 0.000290 0.000008
1.450 0.000092 0.000004
1.550 0.000012 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
