# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0167175 -----------------
#dely    BF
0.050 0.021284 0.000018
0.150 0.021367 0.000018
0.250 0.021106 0.000019
0.350 0.019883 0.000019
0.450 0.018839 0.000019
0.550 0.016737 0.000018
0.650 0.014555 0.000017
0.750 0.011904 0.000015
0.850 0.008652 0.000013
0.950 0.006048 0.000010
1.050 0.003945 0.000007
1.150 0.001941 0.000004
1.250 0.000813 0.000002
1.350 0.000135 0.000000
1.450 -0.000045 -0.000000
1.550 -0.000003 -0.000000
1.650 0.000013 0.000000
1.750 0.000001 0.000000
