# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279527 -----------------
#dely    BF
0.050 0.575961 0.000222
0.150 0.527896 0.000210
0.250 0.466067 0.000193
0.350 0.392999 0.000171
0.450 0.317165 0.000145
0.550 0.241450 0.000117
0.650 0.171620 0.000089
0.750 0.112913 0.000063
0.850 0.062587 0.000038
0.950 0.024666 0.000017
1.050 0.000268 0.000000
1.150 -0.015919 -0.000013
1.250 -0.023477 -0.000023
1.350 -0.022789 -0.000026
1.450 -0.018784 -0.000026
1.550 -0.011950 -0.000022
1.650 -0.004934 -0.000015
1.750 -0.000466 -0.000004
