# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.028999 -----------------
#dely    BF
0.050 0.040887 0.000038
0.150 0.039804 0.000037
0.250 0.037597 0.000037
0.350 0.034971 0.000036
0.450 0.030877 0.000033
0.550 0.027027 0.000031
0.650 0.021924 0.000027
0.750 0.018230 0.000025
0.850 0.014153 0.000021
0.950 0.010295 0.000017
1.050 0.006705 0.000013
1.150 0.004086 0.000009
1.250 0.002125 0.000006
1.350 0.000955 0.000003
1.450 0.000247 0.000001
1.550 0.000115 0.000001
1.650 -0.000009 -0.000000
1.750 0.000000 0.000000
