# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0107379 -----------------
#dely    BF
0.050 0.021693 0.000085
0.150 0.020366 0.000082
0.250 0.017858 0.000074
0.350 0.014659 0.000065
0.450 0.011537 0.000055
0.550 0.007887 0.000041
0.650 0.006147 0.000036
0.750 0.003488 0.000023
0.850 0.002431 0.000018
0.950 0.001319 0.000011
1.050 0.000702 0.000007
1.150 -0.000413 -0.000005
1.250 -0.000163 -0.000003
1.350 -0.000042 -0.000001
1.450 -0.000115 -0.000005
1.550 0.000024 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
