# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.101712 -----------------
#dely    BF
0.050 -0.196536 -0.000076
0.150 -0.182630 -0.000073
0.250 -0.163854 -0.000068
0.350 -0.141845 -0.000062
0.450 -0.117010 -0.000054
0.550 -0.093275 -0.000045
0.650 -0.070738 -0.000037
0.750 -0.051141 -0.000029
0.850 -0.032606 -0.000020
0.950 -0.017820 -0.000012
1.050 -0.006021 -0.000005
1.150 0.003542 0.000003
1.250 0.010555 0.000010
1.350 0.013664 0.000016
1.450 0.013048 0.000018
1.550 0.010335 0.000019
1.650 0.004713 0.000014
1.750 0.000501 0.000004
