# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.379434 -----------------
#dely    BF
0.050 0.748748 0.000242
0.150 0.685773 0.000230
0.250 0.607934 0.000212
0.350 0.520066 0.000189
0.450 0.429723 0.000164
0.550 0.333684 0.000135
0.650 0.247868 0.000107
0.750 0.171512 0.000079
0.850 0.107473 0.000053
0.950 0.054924 0.000030
1.050 0.017610 0.000010
1.150 -0.008175 -0.000005
1.250 -0.023039 -0.000017
1.350 -0.029310 -0.000025
1.450 -0.028196 -0.000028
1.550 -0.023012 -0.000028
1.650 -0.014320 -0.000023
1.750 -0.004926 -0.000014
