# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0121857 -----------------
#dely    BF
0.050 0.019298 0.000018
0.150 0.018776 0.000018
0.250 0.017637 0.000018
0.350 0.015971 0.000017
0.450 0.013664 0.000015
0.550 0.011098 0.000014
0.650 0.008898 0.000012
0.750 0.006880 0.000010
0.850 0.004754 0.000008
0.950 0.002879 0.000005
1.050 0.001451 0.000003
1.150 0.000580 0.000001
1.250 0.000159 0.000000
1.350 -0.000075 -0.000000
1.450 -0.000054 -0.000000
1.550 -0.000052 -0.000000
1.650 -0.000007 -0.000000
1.750 -0.000000 -0.000000
