# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225567 -----------------
#dely    BF
0.050 0.352117 0.000115
0.150 0.326914 0.000111
0.250 0.296601 0.000105
0.350 0.264336 0.000098
0.450 0.230323 0.000090
0.550 0.194255 0.000081
0.650 0.160094 0.000072
0.750 0.127626 0.000062
0.850 0.098871 0.000052
0.950 0.073231 0.000042
1.050 0.052140 0.000033
1.150 0.034296 0.000024
1.250 0.021802 0.000017
1.350 0.012463 0.000011
1.450 0.006713 0.000007
1.550 0.002925 0.000004
1.650 0.000901 0.000002
1.750 0.000062 0.000000
