# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138384 -----------------
#dely    BF
0.050 0.519932 0.002519
0.150 0.398445 0.002104
0.250 0.264399 0.001577
0.350 0.141250 0.000995
0.450 0.063771 0.000524
0.550 0.016363 0.000163
0.650 0.000844 0.000010
0.750 -0.006940 -0.000100
0.850 -0.005910 -0.000100
0.950 -0.003908 -0.000082
1.050 -0.002667 -0.000070
1.150 -0.001100 -0.000036
1.250 -0.000377 -0.000018
1.350 -0.000186 -0.000014
1.450 -0.000072 -0.000011
1.550 -0.000004 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
