# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00575903 -----------------
#dely    BF
0.050 -0.027774 -0.000074
0.150 -0.024370 -0.000068
0.250 -0.013542 -0.000041
0.350 -0.004238 -0.000015
0.450 0.003173 0.000013
0.550 0.001759 0.000009
0.650 0.002605 0.000015
0.750 0.002273 0.000016
0.850 0.001035 0.000009
0.950 0.000778 0.000009
1.050 0.000401 0.000006
1.150 0.000188 0.000004
1.250 0.000080 0.000002
1.350 0.000031 0.000001
1.450 0.000010 0.000001
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
