# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.083774 -----------------
#dely    BF
0.050 0.168028 0.000071
0.150 0.155096 0.000067
0.250 0.138454 0.000062
0.350 0.122543 0.000058
0.450 0.104753 0.000051
0.550 0.085162 0.000044
0.650 0.065827 0.000036
0.750 0.047285 0.000027
0.850 0.030406 0.000019
0.950 0.015100 0.000010
1.050 0.001909 0.000001
1.150 -0.008269 -0.000007
1.250 -0.015819 -0.000014
1.350 -0.019112 -0.000019
1.450 -0.019860 -0.000022
1.550 -0.017323 -0.000023
1.650 -0.011878 -0.000021
1.750 -0.004561 -0.000014
