# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.550035 -----------------
#dely    BF
0.050 0.715473 0.000232
0.150 0.665107 0.000223
0.250 0.609386 0.000212
0.350 0.549832 0.000200
0.450 0.492894 0.000189
0.550 0.430462 0.000174
0.650 0.376252 0.000162
0.750 0.329700 0.000152
0.850 0.284712 0.000142
0.950 0.243974 0.000132
1.050 0.208822 0.000124
1.150 0.173693 0.000114
1.250 0.141080 0.000104
1.350 0.108545 0.000092
1.450 0.079775 0.000079
1.550 0.052471 0.000064
1.650 0.029220 0.000047
1.750 0.008952 0.000026
