# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.13981 -----------------
#dely    BF
0.050 -0.197897 -0.000449
0.150 -0.191426 -0.000446
0.250 -0.182281 -0.000443
0.350 -0.168350 -0.000431
0.450 -0.152791 -0.000416
0.550 -0.134816 -0.000396
0.650 -0.112990 -0.000360
0.750 -0.091766 -0.000323
0.850 -0.068162 -0.000268
0.950 -0.046954 -0.000211
1.050 -0.029247 -0.000153
1.150 -0.015056 -0.000095
1.250 -0.005951 -0.000047
1.350 -0.001110 -0.000012
1.450 0.000407 0.000006
1.550 0.000290 0.000007
1.650 0.000005 0.000000
1.750 0.000000 0.000000
