# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00291254 -----------------
#dely    BF
0.050 -0.022424 -0.000055
0.150 -0.019176 -0.000048
0.250 -0.015026 -0.000039
0.350 -0.010359 -0.000029
0.450 -0.004878 -0.000014
0.550 -0.000868 -0.000003
0.650 0.003084 0.000011
0.750 0.006019 0.000023
0.850 0.007707 0.000032
0.950 0.007540 0.000036
1.050 0.006774 0.000037
1.150 0.005198 0.000034
1.250 0.004007 0.000033
1.350 0.002081 0.000023
1.450 0.000886 0.000014
1.550 0.000290 0.000008
1.650 0.000018 0.000001
1.750 0.000000 0.000000
