# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0236977 -----------------
#dely    BF
0.050 -0.028865 -0.000121
0.150 -0.028800 -0.000124
0.250 -0.027857 -0.000125
0.350 -0.025022 -0.000119
0.450 -0.023775 -0.000122
0.550 -0.022025 -0.000123
0.650 -0.019843 -0.000123
0.750 -0.016622 -0.000115
0.850 -0.013769 -0.000109
0.950 -0.011161 -0.000102
1.050 -0.008451 -0.000092
1.150 -0.005561 -0.000075
1.250 -0.003181 -0.000056
1.350 -0.001508 -0.000037
1.450 -0.000454 -0.000018
1.550 -0.000083 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
