# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0165815 -----------------
#dely    BF
0.050 0.004760 0.000036
0.150 -0.005980 -0.000047
0.250 -0.013825 -0.000112
0.350 -0.022342 -0.000194
0.450 -0.022478 -0.000211
0.550 -0.026196 -0.000269
0.650 -0.023622 -0.000268
0.750 -0.017645 -0.000228
0.850 -0.014529 -0.000216
0.950 -0.012182 -0.000212
1.050 -0.006554 -0.000141
1.150 -0.003191 -0.000088
1.250 -0.001454 -0.000056
1.350 -0.000474 -0.000029
1.450 -0.000092 -0.000011
1.550 -0.000010 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
