# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0339311 -----------------
#dely    BF
0.050 0.043323 0.000041
0.150 0.042387 0.000041
0.250 0.040664 0.000040
0.350 0.039213 0.000041
0.450 0.034943 0.000038
0.550 0.031728 0.000037
0.650 0.027826 0.000035
0.750 0.022986 0.000032
0.850 0.018763 0.000029
0.950 0.014427 0.000025
1.050 0.009888 0.000019
1.150 0.006524 0.000015
1.250 0.003997 0.000011
1.350 0.001704 0.000006
1.450 0.000781 0.000003
1.550 0.000164 0.000001
1.650 -0.000006 -0.000000
1.750 -0.000002 -0.000000
