# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.683086 -----------------
#dely    BF
0.050 0.855746 0.000277
0.150 0.804989 0.000270
0.250 0.752665 0.000262
0.350 0.697921 0.000254
0.450 0.646050 0.000247
0.550 0.582046 0.000235
0.650 0.518270 0.000223
0.750 0.453591 0.000209
0.850 0.388012 0.000193
0.950 0.319794 0.000173
1.050 0.257999 0.000153
1.150 0.199293 0.000131
1.250 0.145844 0.000108
1.350 0.098144 0.000083
1.450 0.060753 0.000060
1.550 0.032850 0.000040
1.650 0.014019 0.000023
1.750 0.002871 0.000008
