# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00803861 -----------------
#dely    BF
0.050 0.021312 0.000036
0.150 0.018746 0.000032
0.250 0.015532 0.000028
0.350 0.011386 0.000022
0.450 0.007121 0.000015
0.550 0.004758 0.000011
0.650 0.002636 0.000006
0.750 0.001459 0.000004
0.850 0.000195 0.000001
0.950 -0.000154 -0.000001
1.050 -0.000569 -0.000002
1.150 -0.000684 -0.000003
1.250 -0.000636 -0.000004
1.350 -0.000431 -0.000003
1.450 -0.000232 -0.000003
1.550 -0.000048 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
