# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.31406 -----------------
#dely    BF
0.050 0.451136 0.000178
0.150 0.421751 0.000172
0.250 0.387920 0.000164
0.350 0.349195 0.000154
0.450 0.310945 0.000143
0.550 0.269279 0.000130
0.650 0.229800 0.000118
0.750 0.190607 0.000104
0.850 0.153516 0.000089
0.950 0.120411 0.000075
1.050 0.091150 0.000062
1.150 0.065505 0.000049
1.250 0.044516 0.000037
1.350 0.027899 0.000026
1.450 0.015848 0.000017
1.550 0.007844 0.000010
1.650 0.002658 0.000005
1.750 0.000617 0.000002
