# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145353 -----------------
#dely    BF
0.050 0.269558 0.000087
0.150 0.246427 0.000083
0.250 0.218040 0.000076
0.350 0.188029 0.000068
0.450 0.156429 0.000060
0.550 0.123133 0.000050
0.650 0.093720 0.000040
0.750 0.067928 0.000031
0.850 0.045782 0.000023
0.950 0.027480 0.000015
1.050 0.015075 0.000009
1.150 0.006306 0.000004
1.250 0.001189 0.000001
1.350 -0.001365 -0.000001
1.450 -0.001655 -0.000002
1.550 -0.001970 -0.000002
1.650 -0.000323 -0.000001
1.750 -0.000251 -0.000001
