# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0209758 -----------------
#dely    BF
0.050 -0.021504 -0.000009
0.150 -0.019816 -0.000008
0.250 -0.015557 -0.000007
0.350 -0.009484 -0.000004
0.450 -0.002821 -0.000001
0.550 0.003165 0.000002
0.650 0.009527 0.000005
0.750 0.016260 0.000009
0.850 0.021395 0.000013
0.950 0.026055 0.000017
1.050 0.029724 0.000021
1.150 0.032278 0.000024
1.250 0.032628 0.000027
1.350 0.032056 0.000030
1.450 0.028973 0.000031
1.550 0.024155 0.000032
1.650 0.016667 0.000029
1.750 0.006057 0.000018
