# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0458781 -----------------
#dely    BF
0.050 -0.083313 -0.000778
0.150 -0.077805 -0.000743
0.250 -0.069774 -0.000690
0.350 -0.057189 -0.000604
0.450 -0.048495 -0.000547
0.550 -0.038860 -0.000473
0.650 -0.030601 -0.000406
0.750 -0.022277 -0.000329
0.850 -0.015846 -0.000265
0.950 -0.008174 -0.000163
1.050 -0.004494 -0.000107
1.150 -0.001927 -0.000057
1.250 -0.000203 -0.000008
1.350 0.000145 0.000009
1.450 -0.000009 -0.000001
1.550 0.000040 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
