# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.054695 -----------------
#dely    BF
0.050 0.012876 0.000004
0.150 0.014510 0.000004
0.250 0.021159 0.000007
0.350 0.030289 0.000010
0.450 0.038709 0.000014
0.550 0.045237 0.000017
0.650 0.050203 0.000021
0.750 0.052527 0.000024
0.850 0.051783 0.000026
0.950 0.047783 0.000026
1.050 0.043640 0.000027
1.150 0.037837 0.000026
1.250 0.031677 0.000025
1.350 0.025497 0.000024
1.450 0.019244 0.000021
1.550 0.013518 0.000019
1.650 0.007884 0.000015
1.750 0.002576 0.000009
