# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.735284 -----------------
#dely    BF
0.050 1.084722 0.000351
0.150 1.009799 0.000338
0.250 0.926415 0.000323
0.350 0.832023 0.000303
0.450 0.737837 0.000282
0.550 0.634296 0.000257
0.650 0.535757 0.000231
0.750 0.442063 0.000204
0.850 0.354219 0.000176
0.950 0.272812 0.000148
1.050 0.201268 0.000119
1.150 0.141715 0.000093
1.250 0.092754 0.000068
1.350 0.053419 0.000045
1.450 0.025959 0.000026
1.550 0.009430 0.000011
1.650 -0.000194 -0.000000
1.750 -0.001453 -0.000004
