# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000503035 -----------------
#dely    BF
0.050 0.002275 0.000004
0.150 0.000766 0.000001
0.250 -0.000314 -0.000001
0.350 -0.002072 -0.000004
0.450 -0.002900 -0.000006
0.550 -0.002207 -0.000005
0.650 -0.001361 -0.000003
0.750 -0.000922 -0.000002
0.850 -0.000336 -0.000001
0.950 0.000273 0.000001
1.050 0.000618 0.000002
1.150 0.000414 0.000002
1.250 0.000334 0.000002
1.350 0.000229 0.000002
1.450 0.000133 0.000001
1.550 0.000039 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
