# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104158 -----------------
#dely    BF
0.050 0.244248 0.000394
0.150 0.221868 0.000370
0.250 0.184026 0.000326
0.350 0.141461 0.000271
0.450 0.101657 0.000216
0.550 0.066559 0.000159
0.650 0.040235 0.000111
0.750 0.022840 0.000073
0.850 0.011025 0.000042
0.950 0.005097 0.000024
1.050 0.002176 0.000013
1.150 0.000395 0.000003
1.250 0.000095 0.000001
1.350 -0.000056 -0.000001
1.450 -0.000046 -0.000001
1.550 -0.000003 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
