# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334421 -----------------
#dely    BF
0.050 0.302864 0.000098
0.150 0.289389 0.000097
0.250 0.279120 0.000097
0.350 0.273797 0.000100
0.450 0.270266 0.000103
0.550 0.262351 0.000106
0.650 0.253685 0.000109
0.750 0.242864 0.000112
0.850 0.227226 0.000113
0.950 0.207050 0.000112
1.050 0.184940 0.000110
1.150 0.158695 0.000104
1.250 0.131032 0.000097
1.350 0.101719 0.000086
1.450 0.074557 0.000074
1.550 0.049208 0.000060
1.650 0.027212 0.000044
1.750 0.008232 0.000024
