# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0332228 -----------------
#dely    BF
0.050 0.068905 0.000023
0.150 0.059473 0.000021
0.250 0.051787 0.000019
0.350 0.043450 0.000017
0.450 0.035137 0.000014
0.550 0.024963 0.000011
0.650 0.017536 0.000008
0.750 0.011467 0.000005
0.850 0.005761 0.000003
0.950 0.002751 0.000002
1.050 0.000529 0.000000
1.150 -0.000333 -0.000000
1.250 0.000439 0.000000
1.350 0.001537 0.000001
1.450 0.002369 0.000002
1.550 0.002673 0.000003
1.650 0.002714 0.000004
1.750 0.001072 0.000003
