# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.119433 -----------------
#dely    BF
0.050 0.302823 0.000576
0.150 0.263626 0.000523
0.250 0.214115 0.000454
0.350 0.155561 0.000365
0.450 0.106589 0.000281
0.550 0.066262 0.000199
0.650 0.039322 0.000135
0.750 0.022304 0.000089
0.850 0.012301 0.000056
0.950 0.006601 0.000035
1.050 0.002895 0.000018
1.150 0.001378 0.000011
1.250 0.000476 0.000005
1.350 0.000082 0.000001
1.450 -0.000004 -0.000000
1.550 -0.000004 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
