# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0173909 -----------------
#dely    BF
0.050 0.028638 0.000046
0.150 0.027024 0.000044
0.250 0.023892 0.000041
0.350 0.019020 0.000034
0.450 0.015313 0.000030
0.550 0.012647 0.000026
0.650 0.011078 0.000025
0.750 0.009123 0.000023
0.850 0.007645 0.000022
0.950 0.006315 0.000020
1.050 0.005139 0.000019
1.150 0.003845 0.000017
1.250 0.002261 0.000012
1.350 0.001257 0.000009
1.450 0.000637 0.000007
1.550 0.000073 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
