# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.684277 -----------------
#dely    BF
0.050 0.933949 0.000302
0.150 0.871466 0.000292
0.250 0.807306 0.000281
0.350 0.736760 0.000268
0.450 0.666274 0.000255
0.550 0.585811 0.000237
0.650 0.508488 0.000219
0.750 0.432350 0.000199
0.850 0.358776 0.000178
0.950 0.287388 0.000155
1.050 0.223010 0.000132
1.150 0.166473 0.000109
1.250 0.116425 0.000086
1.350 0.074768 0.000063
1.450 0.043161 0.000043
1.550 0.021605 0.000026
1.650 0.007478 0.000012
1.750 0.001277 0.000004
