# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110104 -----------------
#dely    BF
0.050 0.162953 0.000370
0.150 0.157040 0.000366
0.250 0.148491 0.000361
0.350 0.136196 0.000349
0.450 0.122756 0.000334
0.550 0.106480 0.000313
0.650 0.086841 0.000277
0.750 0.067432 0.000238
0.850 0.049948 0.000196
0.950 0.032497 0.000146
1.050 0.019157 0.000100
1.150 0.008632 0.000054
1.250 0.002964 0.000023
1.350 0.000096 0.000001
1.450 -0.000305 -0.000005
1.550 -0.000143 -0.000004
1.650 0.000003 0.000000
1.750 0.000000 0.000000
