# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199218 -----------------
#dely    BF
0.050 0.220837 0.000068
0.150 0.209524 0.000066
0.250 0.198088 0.000066
0.350 0.190012 0.000066
0.450 0.179973 0.000067
0.550 0.167614 0.000066
0.650 0.153169 0.000065
0.750 0.138583 0.000064
0.850 0.122952 0.000062
0.950 0.104646 0.000058
1.050 0.086853 0.000053
1.150 0.069478 0.000048
1.250 0.054064 0.000042
1.350 0.040073 0.000036
1.450 0.027585 0.000029
1.550 0.017331 0.000023
1.650 0.008830 0.000016
1.750 0.002566 0.000008
