# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0890106 -----------------
#dely    BF
0.050 0.113375 0.000237
0.150 0.112234 0.000241
0.250 0.107535 0.000243
0.350 0.102241 0.000248
0.450 0.096015 0.000252
0.550 0.084511 0.000244
0.650 0.074594 0.000239
0.750 0.061267 0.000221
0.850 0.048255 0.000198
0.950 0.036252 0.000173
1.050 0.025036 0.000142
1.150 0.015541 0.000106
1.250 0.008120 0.000071
1.350 0.003625 0.000042
1.450 0.001277 0.000022
1.550 0.000222 0.000007
1.650 0.000006 0.000000
1.750 0.000000 0.000000
