# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231467 -----------------
#dely    BF
0.050 0.307103 0.000109
0.150 0.286851 0.000105
0.250 0.262969 0.000100
0.350 0.242004 0.000096
0.450 0.217818 0.000091
0.550 0.191132 0.000084
0.650 0.167498 0.000078
0.750 0.142877 0.000071
0.850 0.119471 0.000064
0.950 0.098915 0.000057
1.050 0.079876 0.000050
1.150 0.062090 0.000043
1.250 0.048033 0.000037
1.350 0.035232 0.000031
1.450 0.025021 0.000025
1.550 0.016176 0.000020
1.650 0.008956 0.000015
1.750 0.002648 0.000008
