# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0157029 -----------------
#dely    BF
0.050 0.068266 0.000219
0.150 0.056443 0.000189
0.250 0.037983 0.000136
0.350 0.020220 0.000079
0.450 0.006156 0.000027
0.550 -0.002129 -0.000011
0.650 -0.006516 -0.000038
0.750 -0.006951 -0.000047
0.850 -0.005769 -0.000046
0.950 -0.004284 -0.000041
1.050 -0.003131 -0.000037
1.150 -0.001792 -0.000026
1.250 -0.000954 -0.000018
1.350 -0.000419 -0.000012
1.450 -0.000084 -0.000004
1.550 -0.000010 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
