# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.028248 -----------------
#dely    BF
0.050 -0.027675 -0.000012
0.150 -0.026552 -0.000012
0.250 -0.024581 -0.000012
0.350 -0.021783 -0.000011
0.450 -0.019388 -0.000010
0.550 -0.018348 -0.000010
0.650 -0.017939 -0.000011
0.750 -0.017928 -0.000011
0.850 -0.018444 -0.000013
0.950 -0.018270 -0.000014
1.050 -0.017235 -0.000014
1.150 -0.016086 -0.000015
1.250 -0.013613 -0.000014
1.350 -0.010829 -0.000013
1.450 -0.007525 -0.000011
1.550 -0.004449 -0.000009
1.650 -0.001687 -0.000005
1.750 -0.000150 -0.000001
