# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0459377 -----------------
#dely    BF
0.050 -0.151481 -0.000055
0.150 -0.135695 -0.000051
0.250 -0.114031 -0.000045
0.350 -0.086921 -0.000036
0.450 -0.060208 -0.000027
0.550 -0.037056 -0.000018
0.650 -0.017091 -0.000009
0.750 -0.001132 -0.000001
0.850 0.009502 0.000006
0.950 0.017460 0.000013
1.050 0.021619 0.000018
1.150 0.023263 0.000022
1.250 0.022281 0.000024
1.350 0.019716 0.000025
1.450 0.015472 0.000024
1.550 0.010391 0.000022
1.650 0.004135 0.000014
1.750 0.000400 0.000004
