# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0152581 -----------------
#dely    BF
0.050 0.021523 0.000124
0.150 -0.003652 -0.000022
0.250 -0.024260 -0.000163
0.350 -0.036074 -0.000274
0.450 -0.037879 -0.000333
0.550 -0.031445 -0.000321
0.650 -0.023670 -0.000280
0.750 -0.014514 -0.000200
0.850 -0.006368 -0.000104
0.950 -0.001637 -0.000033
1.050 0.000912 0.000023
1.150 0.002267 0.000071
1.250 0.001201 0.000055
1.350 0.000759 0.000053
1.450 0.000216 0.000029
1.550 0.000039 0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
