# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0194437 -----------------
#dely    BF
0.050 -0.027555 -0.000218
0.150 -0.023891 -0.000194
0.250 -0.024450 -0.000209
0.350 -0.020595 -0.000185
0.450 -0.020624 -0.000201
0.550 -0.019645 -0.000210
0.650 -0.016865 -0.000197
0.750 -0.013804 -0.000179
0.850 -0.010076 -0.000153
0.950 -0.008026 -0.000145
1.050 -0.004549 -0.000097
1.150 -0.002690 -0.000076
1.250 -0.001246 -0.000048
1.350 -0.000344 -0.000020
1.450 -0.000074 -0.000008
1.550 -0.000003 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
