# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00271958 -----------------
#dely    BF
0.050 0.002081 0.000007
0.150 0.001647 0.000006
0.250 0.000368 0.000001
0.350 -0.002304 -0.000009
0.450 -0.004498 -0.000020
0.550 -0.006529 -0.000032
0.650 -0.005814 -0.000032
0.750 -0.005771 -0.000037
0.850 -0.003771 -0.000028
0.950 -0.002410 -0.000021
1.050 -0.000792 -0.000008
1.150 -0.000062 -0.000001
1.250 0.000290 0.000005
1.350 0.000223 0.000006
1.450 0.000109 0.000005
1.550 0.000033 0.000003
1.650 0.000003 0.000003
1.750 0.000000 0.000000
