# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00311919 -----------------
#dely    BF
0.050 0.015441 0.000060
0.150 0.012073 0.000048
0.250 0.009786 0.000041
0.350 0.001073 0.000005
0.450 -0.004206 -0.000020
0.550 -0.008754 -0.000046
0.650 -0.011456 -0.000067
0.750 -0.011238 -0.000073
0.850 -0.010753 -0.000079
0.950 -0.008752 -0.000075
1.050 -0.006655 -0.000068
1.150 -0.004337 -0.000056
1.250 -0.002535 -0.000043
1.350 -0.000810 -0.000019
1.450 -0.000069 -0.000003
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
