# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.687363 -----------------
#dely    BF
0.050 0.831113 0.000269
0.150 0.784324 0.000263
0.250 0.736640 0.000257
0.350 0.687606 0.000250
0.450 0.642261 0.000246
0.550 0.584794 0.000237
0.650 0.526274 0.000227
0.750 0.465163 0.000215
0.850 0.402418 0.000200
0.950 0.335364 0.000181
1.050 0.273147 0.000162
1.150 0.212557 0.000140
1.250 0.157971 0.000117
1.350 0.107722 0.000091
1.450 0.068495 0.000068
1.550 0.037736 0.000046
1.650 0.016489 0.000027
1.750 0.003553 0.000010
