# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.561926 -----------------
#dely    BF
0.050 0.773881 0.000251
0.150 0.721627 0.000242
0.250 0.665605 0.000232
0.350 0.604235 0.000220
0.450 0.542849 0.000208
0.550 0.475339 0.000192
0.650 0.410277 0.000177
0.750 0.348779 0.000161
0.850 0.288859 0.000144
0.950 0.232221 0.000126
1.050 0.181659 0.000108
1.150 0.137564 0.000090
1.250 0.098470 0.000073
1.350 0.065550 0.000055
1.450 0.039914 0.000040
1.550 0.021607 0.000026
1.650 0.009086 0.000015
1.750 0.001741 0.000005
