# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.374856 -----------------
#dely    BF
0.050 0.454350 0.000202
0.150 0.428516 0.000197
0.250 0.397612 0.000190
0.350 0.366893 0.000182
0.450 0.336652 0.000175
0.550 0.302240 0.000165
0.650 0.269966 0.000156
0.750 0.238469 0.000146
0.850 0.207751 0.000136
0.950 0.176891 0.000124
1.050 0.149375 0.000114
1.150 0.122785 0.000102
1.250 0.098558 0.000090
1.350 0.076415 0.000079
1.450 0.055857 0.000066
1.550 0.037669 0.000053
1.650 0.021712 0.000040
1.750 0.006855 0.000022
