# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0009469 -----------------
#dely    BF
0.050 -0.000827 -0.000001
0.150 -0.000543 -0.000001
0.250 -0.000504 -0.000001
0.350 -0.000179 -0.000000
0.450 0.000196 0.000000
0.550 0.000129 0.000000
0.650 -0.000243 -0.000000
0.750 -0.000331 -0.000001
0.850 -0.000686 -0.000001
0.950 -0.001159 -0.000002
1.050 -0.001439 -0.000003
1.150 -0.001325 -0.000003
1.250 -0.001103 -0.000003
1.350 -0.000838 -0.000003
1.450 -0.000398 -0.000002
1.550 -0.000194 -0.000001
1.650 -0.000024 -0.000000
1.750 -0.000000 -0.000000
