# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0676485 -----------------
#dely    BF
0.050 -0.075306 -0.000035
0.150 -0.070676 -0.000034
0.250 -0.064969 -0.000032
0.350 -0.059293 -0.000030
0.450 -0.053781 -0.000029
0.550 -0.049552 -0.000028
0.650 -0.045434 -0.000028
0.750 -0.042933 -0.000028
0.850 -0.039505 -0.000028
0.950 -0.036902 -0.000028
1.050 -0.033686 -0.000028
1.150 -0.030354 -0.000028
1.250 -0.025746 -0.000027
1.350 -0.020690 -0.000025
1.450 -0.014966 -0.000022
1.550 -0.008833 -0.000017
1.650 -0.003504 -0.000010
1.750 -0.000354 -0.000003
