# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0866811 -----------------
#dely    BF
0.050 0.253363 0.000098
0.150 0.227757 0.000091
0.250 0.193254 0.000080
0.350 0.154417 0.000067
0.450 0.112378 0.000051
0.550 0.072034 0.000035
0.650 0.035573 0.000018
0.750 0.007106 0.000004
0.850 -0.015073 -0.000009
0.950 -0.028155 -0.000019
1.050 -0.033957 -0.000025
1.150 -0.034593 -0.000029
1.250 -0.029799 -0.000029
1.350 -0.022433 -0.000026
1.450 -0.014823 -0.000021
1.550 -0.007472 -0.000014
1.650 -0.002613 -0.000008
1.750 -0.000153 -0.000001
