# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161091 -----------------
#dely    BF
0.050 0.024884 0.000041
0.150 0.023401 0.000039
0.250 0.021539 0.000037
0.350 0.016734 0.000031
0.450 0.013559 0.000027
0.550 0.012478 0.000026
0.650 0.010425 0.000024
0.750 0.009695 0.000025
0.850 0.007840 0.000022
0.950 0.007538 0.000024
1.050 0.004818 0.000018
1.150 0.003700 0.000016
1.250 0.002606 0.000014
1.350 0.001143 0.000008
1.450 0.000606 0.000006
1.550 0.000129 0.000002
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
