# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.598848 -----------------
#dely    BF
0.050 0.730473 0.000241
0.150 0.686264 0.000234
0.250 0.638531 0.000226
0.350 0.592070 0.000219
0.450 0.540031 0.000210
0.550 0.487787 0.000201
0.650 0.436355 0.000191
0.750 0.387681 0.000181
0.850 0.337161 0.000170
0.950 0.286593 0.000157
1.050 0.239755 0.000144
1.150 0.194085 0.000129
1.250 0.152779 0.000114
1.350 0.115521 0.000098
1.450 0.080381 0.000080
1.550 0.049671 0.000060
1.650 0.025923 0.000042
1.750 0.007421 0.000022
