# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.007649 -----------------
#dely    BF
0.050 -0.044378 -0.000139
0.150 -0.036088 -0.000118
0.250 -0.020416 -0.000071
0.350 -0.006653 -0.000025
0.450 0.001728 0.000007
0.550 0.007579 0.000037
0.650 0.007052 0.000039
0.750 0.006374 0.000042
0.850 0.004559 0.000035
0.950 0.002276 0.000021
1.050 0.001086 0.000013
1.150 0.000508 0.000008
1.250 0.000131 0.000003
1.350 -0.000166 -0.000005
1.450 -0.000061 -0.000003
1.550 -0.000021 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
