# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0173482 -----------------
#dely    BF
0.050 -0.031975 -0.000218
0.150 -0.029205 -0.000206
0.250 -0.022856 -0.000170
0.350 -0.020267 -0.000164
0.450 -0.020503 -0.000182
0.550 -0.014460 -0.000144
0.650 -0.010427 -0.000120
0.750 -0.008463 -0.000112
0.850 -0.006714 -0.000104
0.950 -0.004455 -0.000083
1.050 -0.003029 -0.000069
1.150 -0.000694 -0.000021
1.250 -0.000328 -0.000013
1.350 -0.000099 -0.000006
1.450 -0.000009 -0.000001
1.550 0.000002 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
