# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0151488 -----------------
#dely    BF
0.050 -0.001514 -0.000001
0.150 -0.000063 -0.000000
0.250 0.004207 0.000002
0.350 0.010862 0.000004
0.450 0.017198 0.000007
0.550 0.020745 0.000009
0.650 0.022156 0.000010
0.750 0.023229 0.000011
0.850 0.020828 0.000011
0.950 0.017150 0.000010
1.050 0.012773 0.000008
1.150 0.007706 0.000006
1.250 0.003593 0.000003
1.350 0.000230 0.000000
1.450 -0.001824 -0.000002
1.550 -0.002489 -0.000003
1.650 -0.002303 -0.000004
1.750 -0.000995 -0.000003
