# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00011109 -----------------
#dely    BF
0.050 0.003005 0.000005
0.150 0.001925 0.000004
0.250 0.000315 0.000001
0.350 -0.000815 -0.000002
0.450 -0.001976 -0.000004
0.550 -0.001821 -0.000004
0.650 -0.000911 -0.000002
0.750 -0.000360 -0.000001
0.850 0.000147 0.000000
0.950 0.000361 0.000001
1.050 0.000589 0.000002
1.150 0.000237 0.000001
1.250 0.000358 0.000002
1.350 0.000044 0.000000
1.450 0.000007 0.000000
1.550 0.000009 0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
