# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0820287 -----------------
#dely    BF
0.050 0.075651 0.000028
0.150 0.071864 0.000027
0.250 0.069263 0.000027
0.350 0.068915 0.000028
0.450 0.068138 0.000029
0.550 0.067952 0.000031
0.650 0.065728 0.000032
0.750 0.062282 0.000032
0.850 0.057616 0.000032
0.950 0.052753 0.000031
1.050 0.045359 0.000029
1.150 0.035884 0.000025
1.250 0.028883 0.000023
1.350 0.021534 0.000019
1.450 0.014486 0.000015
1.550 0.008892 0.000011
1.650 0.004207 0.000007
1.750 0.000878 0.000003
